2009-12-01 11:00:00,1106.32,1109.15,1106.12,1108.59
2009-12-01 11:30:00,1109.06,1109.06,1107.71,1108.56
2009-12-01 12:00:00,1108.69,1109.97,1108.39,1108.43
2009-12-01 12:30:00,1108.49,1109.35,1108.15,1108.81
2009-12-01 13:00:00,1108.84,1111.43,1108.64,1110.91
2009-12-01 13:30:00,1111.08,1112.28,1110.96,1111.1
2009-12-01 14:00:00,1111.07,1111.43,1109.97,1111.42
2009-12-01 14:30:00,1111.42,1111.84,1108.99,1109.68
2009-12-01 15:00:00,1109.42,1110.51,1108.64,1109.46
2009-12-01 15:30:00,1109.26,1110.1,1107.32,1108.67
2009-12-01 16:00:00,1108.78,1108.87,1108.78,1108.86
2009-12-02 09:30:00,1109.03,1111.16,1108.01,1110.31
2009-12-02 10:00:00,1110.06,1115.58,1110.06,1114.36
2009-12-02 10:30:00,1113.51,1113.91,1112.76,1112.97
2009-12-02 11:00:00,1112.97,1112.97,1108.27,1109.15
2009-12-02 11:30:00,1109.14,1110.3,1108.92,1109.43
2009-12-02 12:00:00,1109.44,1109.95,1105.29,1106.13
2009-12-02 12:30:00,1106.33,1107.48,1105.98,1107.48
2009-12-02 13:00:00,1107.56,1108.1,1106.63,1107.22
2009-12-02 13:30:00,1107.26,1108.4,1106.95,1108.11
2009-12-02 14:00:00,1108.09,1109.02,1106.01,1107.36
2009-12-02 14:30:00,1107.37,1108.73,1107.07,1107.55
2009-12-02 15:00:00,1107.66,1108.23,1106.68,1108.03
2009-12-02 15:30:00,1107.78,1110.24,1107.05,1108.98
2009-12-02 16:00:00,1108.94,1109.24,1108.94,1109.24
2009-12-03 09:30:00,1110.59,1117.28,1110.45,1113.21
2009-12-03 10:00:00,1111.16,1111.62,1106.82,1109.64
2009-12-03 10:30:00,1109.47,1110.78,1106.19,1110.55
2009-12-03 11:00:00,1110.61,1111.21,1109.47,1110.71
2009-12-03 11:30:00,1110.59,1110.83,1108.09,1109.22
2009-12-03 12:00:00,1108.96,1110.36,1108.47,1109.34
2009-12-03 12:30:00,1109.31,1110.33,1108.84,1110.21
2009-12-03 13:00:00,1110.18,1110.22,1108.4,1109.61
2009-12-03 13:30:00,1109.73,1111.1,1109.49,1110.47
2009-12-03 14:00:00,1110.5,1111.13,1108.64,1108.64
2009-12-03 14:30:00,1108.64,1110.16,1107.36,1107.77
2009-12-03 15:00:00,1107.75,1108.82,1106.54,1106.58
2009-12-03 15:30:00,1106.68,1107.22,1098.74,1100.06
2009-12-03 16:00:00,1100.01,1100.01,1099.92,1099.92
2009-12-04 09:30:00,1100.43,1119.13,1100.43,1117.2
2009-12-04 10:00:00,1117.4,1117.69,1113.68,1115.44
2009-12-04 10:30:00,1115.35,1115.92,1111.4,1112.11
2009-12-04 11:00:00,1112.03,1112.48,1108.63,1108.63
2009-12-04 11:30:00,1107.8,1107.8,1096.65,1101.31
2009-12-04 12:00:00,1101.1,1103.51,1100.7,1102.21
2009-12-04 12:30:00,1102.29,1105.42,1102.29,1104.51
2009-12-04 13:00:00,1104.58,1106.06,1102.44,1102.57
2009-12-04 13:30:00,1102.52,1103.67,1099.46,1099.46
2009-12-04 14:00:00,1099.5,1100.59,1096.52,1098.54
2009-12-04 14:30:00,1098.56,1102.99,1098.56,1102.71
2009-12-04 15:00:00,1102.42,1107.1,1101.76,1105.73
2009-12-04 15:30:00,1105.72,1106.92,1103.23,1105.67
2009-12-04 16:00:00,1105.75,1105.98,1105.75,1105.98
2009-12-07 09:30:00,1105.52,1110.72,1104.88,1109.6
2009-12-07 10:00:00,1109.46,1110.05,1105.96,1108.35
2009-12-07 10:30:00,1109.11,1109.74,1107.52,1107.93
2009-12-07 11:00:00,1107.92,1107.94,1106.12,1106.27
2009-12-07 11:30:00,1106.25,1107.86,1106.24,1107.32
2009-12-07 12:00:00,1107.48,1107.54,1106.29,1106.73
2009-12-07 12:30:00,1106.75,1109.67,1106.75,1108.93
2009-12-07 13:00:00,1108.91,1110.45,1108.35,1109.44
2009-12-07 13:30:00,1109.68,1109.68,1107.63,1108.2
2009-12-07 14:00:00,1107.96,1108.27,1106.01,1106.2
2009-12-07 14:30:00,1105.34,1105.34,1100.83,1102.4
2009-12-07 15:00:00,1103.12,1103.99,1101.48,1101.95
2009-12-07 15:30:00,1101.94,1105.01,1101.94,1103.14
2009-12-07 16:00:00,1103.17,1103.25,1103.17,1103.25
2009-12-08 09:30:00,1103.04,1103.04,1088.61,1092.77
2009-12-08 10:00:00,1093.02,1095.22,1091.86,1093.71
2009-12-08 10:30:00,1093.87,1094.48,1090.76,1092.01
2009-12-08 11:00:00,1092.41,1096.05,1092.09,1095.76
2009-12-08 11:30:00,1096.08,1097.89,1095.13,1095.74
2009-12-08 12:00:00,1095.63,1096.08,1093.47,1093.47
2009-12-08 12:30:00,1093.86,1095.33,1093.24,1095.33
2009-12-08 13:00:00,1095.49,1096.0,1091.84,1092.04
2009-12-08 13:30:00,1092.01,1094.63,1092.01,1093.57
2009-12-08 14:00:00,1093.53,1094.27,1091.39,1091.75
2009-12-08 14:30:00,1091.68,1092.72,1089.58,1090.22
2009-12-08 15:00:00,1090.12,1092.86,1090.06,1092.77
2009-12-08 15:30:00,1092.55,1093.09,1090.53,1091.83
2009-12-08 16:00:00,1091.81,1091.94,1091.81,1091.94
2009-12-09 09:30:00,1091.07,1092.55,1085.89,1089.75
2009-12-09 10:00:00,1089.73,1091.06,1088.16,1089.3
2009-12-09 10:30:00,1089.84,1095.32,1087.26,1092.84
2009-12-09 11:00:00,1093.11,1094.21,1092.51,1092.51
2009-12-09 11:30:00,1092.6,1092.85,1090.76,1092.21
2009-12-09 12:00:00,1092.18,1092.18,1088.55,1089.92
2009-12-09 12:30:00,1089.88,1090.73,1088.92,1090.41
2009-12-09 13:00:00,1090.48,1090.48,1087.9,1088.85
2009-12-09 13:30:00,1089.15,1089.15,1086.74,1087.48
2009-12-09 14:00:00,1087.32,1090.45,1087.32,1089.1
2009-12-09 14:30:00,1089.11,1092.59,1089.1,1091.79
2009-12-09 15:00:00,1091.95,1097.04,1091.95,1095.37
2009-12-09 15:30:00,1095.35,1096.11,1094.36,1095.95
2009-12-09 16:00:00,1095.58,1095.95,1095.58,1095.95
2009-12-10 09:30:00,1098.69,1106.25,1098.69,1103.48
2009-12-10 10:00:00,1103.61,1103.72,1100.31,1103.26
2009-12-10 10:30:00,1103.72,1104.45,1102.5,1103.49
2009-12-10 11:00:00,1103.26,1105.49,1102.97,1103.98
2009-12-10 11:30:00,1103.92,1104.72,1102.94,1103.16
2009-12-10 12:00:00,1103.13,1104.81,1102.42,1102.61
2009-12-10 12:30:00,1102.67,1104.04,1102.09,1103.98
2009-12-10 13:00:00,1103.89,1103.96,1101.12,1101.8
2009-12-10 13:30:00,1101.83,1103.63,1101.72,1103.56
2009-12-10 14:00:00,1103.52,1105.11,1103.04,1104.78
2009-12-10 14:30:00,1104.84,1105.06,1103.48,1103.56
2009-12-10 15:00:00,1103.58,1103.61,1100.12,1100.63
2009-12-10 15:30:00,1100.54,1102.61,1100.44,1102.3
2009-12-10 16:00:00,1102.09,1102.35,1102.09,1102.35
2009-12-11 09:30:00,1103.96,1108.31,1103.75,1107.69
2009-12-11 10:00:00,1107.9,1108.1,1104.89,1106.52
2009-12-11 10:30:00,1106.64,1108.5,1106.07,1107.78
2009-12-11 11:00:00,1107.72,1107.72,1102.2,1102.94
2009-12-11 11:30:00,1102.86,1103.81,1101.34,1102.86
2009-12-11 12:00:00,1102.81,1104.71,1102.81,1103.99
2009-12-11 12:30:00,1103.88,1105.98,1103.7,1105.98
2009-12-11 13:00:00,1106.27,1106.27,1105.07,1105.44
2009-12-11 13:30:00,1105.57,1106.31,1105.3,1105.47
2009-12-11 14:00:00,1105.47,1107.16,1105.3,1106.3
2009-12-11 14:30:00,1106.31,1106.86,1105.15,1105.66
2009-12-11 15:00:00,1105.58,1107.35,1105.33,1107.35
2009-12-11 15:30:00,1107.58,1107.93,1104.64,1106.5
2009-12-11 16:00:00,1106.7,1106.7,1106.41,1106.41
2009-12-14 09:30:00,1107.84,1112.83,1107.84,1111.14
2009-12-14 10:00:00,1111.07,1111.14,1108.86,1110.72
2009-12-14 10:30:00,1110.7,1112.48,1109.99,1111.3
2009-12-14 11:00:00,1111.34,1113.04,1110.65,1113.04
2009-12-14 11:30:00,1112.86,1113.97,1112.24,1112.45
2009-12-14 12:00:00,1112.61,1113.63,1112.61,1113.52
2009-12-14 12:30:00,1113.54,1114.76,1113.4,1114.04
2009-12-14 13:00:00,1113.85,1114.02,1112.58,1113.22
2009-12-14 13:30:00,1113.11,1113.41,1111.58,1113.28
2009-12-14 14:00:00,1113.26,1113.55,1112.69,1112.81
2009-12-14 14:30:00,1112.8,1114.03,1112.55,1113.22
2009-12-14 15:00:00,1113.28,1114.04,1112.69,1112.91
2009-12-14 15:30:00,1113.36,1114.26,1113.23,1114.26
2009-12-14 16:00:00,1114.09,1114.16,1114.09,1114.11
2009-12-15 09:30:00,1114.11,1114.11,1108.18,1109.01
2009-12-15 10:00:00,1108.79,1112.11,1108.56,1111.54
2009-12-15 10:30:00,1111.45,1114.08,1111.45,1113.45
2009-12-15 11:00:00,1113.44,1113.73,1112.12,1112.33
2009-12-15 11:30:00,1112.31,1112.85,1111.58,1112.11
2009-12-15 12:00:00,1112.09,1112.59,1111.34,1111.55
2009-12-15 12:30:00,1111.51,1111.51,1110.17,1110.81
2009-12-15 13:00:00,1110.81,1111.2,1109.26,1109.28
2009-12-15 13:30:00,1109.3,1110.62,1108.92,1110.35
2009-12-15 14:00:00,1110.31,1110.75,1109.95,1110.02
2009-12-15 14:30:00,1110.15,1110.63,1109.43,1109.74
2009-12-15 15:00:00,1109.68,1110.39,1107.5,1108.16
2009-12-15 15:30:00,1108.03,1108.03,1105.35,1107.91
2009-12-15 16:00:00,1108.09,1108.11,1107.93,1107.93
2009-12-16 09:30:00,1108.61,1115.52,1108.61,1114.0
2009-12-16 10:00:00,1114.37,1115.38,1112.68,1113.15
2009-12-16 10:30:00,1113.82,1115.52,1113.77,1115.08
2009-12-16 11:00:00,1115.06,1116.21,1114.72,1115.85
2009-12-16 11:30:00,1115.9,1116.12,1114.5,1114.64
2009-12-16 12:00:00,1114.61,1115.02,1113.96,1114.78
2009-12-16 12:30:00,1114.76,1114.82,1113.67,1113.77
2009-12-16 13:00:00,1113.74,1114.5,1113.62,1114.46
2009-12-16 13:30:00,1114.46,1114.62,1113.36,1113.38
2009-12-16 14:00:00,1113.33,1115.13,1111.57,1113.27
2009-12-16 14:30:00,1113.38,1113.69,1110.27,1110.73
2009-12-16 15:00:00,1110.56,1111.56,1108.08,1108.08
2009-12-16 15:30:00,1107.99,1110.14,1107.96,1109.6
2009-12-16 16:00:00,1109.69,1109.69,1109.18,1109.18
2009-12-17 09:30:00,1106.36,1106.36,1098.75,1098.88
2009-12-17 10:00:00,1099.74,1100.92,1098.16,1100.38
2009-12-17 10:30:00,1100.77,1102.93,1099.55,1102.58
2009-12-17 11:00:00,1102.86,1103.24,1101.34,1101.47
2009-12-17 11:30:00,1101.57,1101.57,1098.3,1099.24
2009-12-17 12:00:00,1099.28,1099.47,1098.23,1098.47
2009-12-17 12:30:00,1098.52,1098.64,1095.88,1096.98
2009-12-17 13:00:00,1097.22,1098.59,1097.22,1098.59
2009-12-17 13:30:00,1098.62,1098.93,1097.08,1098.81
2009-12-17 14:00:00,1098.76,1099.71,1098.57,1099.2
2009-12-17 14:30:00,1099.17,1100.87,1098.84,1099.36
2009-12-17 15:00:00,1099.28,1100.03,1097.77,1097.77
2009-12-17 15:30:00,1097.7,1099.75,1096.6,1096.63
2009-12-17 16:00:00,1096.38,1096.38,1096.08,1096.08
2009-12-18 09:30:00,1097.86,1103.74,1097.86,1101.4
2009-12-18 10:00:00,1101.81,1102.51,1099.46,1100.57
2009-12-18 10:30:00,1100.48,1100.48,1097.22,1098.28
2009-12-18 11:00:00,1098.34,1098.68,1093.88,1095.42
2009-12-18 11:30:00,1095.37,1095.95,1094.08,1095.59
2009-12-18 12:00:00,1095.69,1098.65,1095.03,1098.28
2009-12-18 12:30:00,1098.17,1099.21,1098.06,1098.92
2009-12-18 13:00:00,1098.98,1101.37,1098.83,1101.22
2009-12-18 13:30:00,1101.33,1101.34,1099.57,1099.87
2009-12-18 14:00:00,1099.91,1100.49,1099.35,1099.79
2009-12-18 14:30:00,1099.64,1100.6,1099.01,1100.47
2009-12-18 15:00:00,1100.49,1101.14,1099.18,1099.3
2009-12-18 15:30:00,1098.91,1103.15,1098.21,1103.15
2009-12-18 16:00:00,1103.14,1103.14,1102.39,1102.47
2009-12-21 09:30:00,1105.31,1114.13,1105.31,1112.83
2009-12-21 10:00:00,1112.94,1116.56,1112.71,1115.08
2009-12-21 10:30:00,1115.23,1115.94,1114.04,1114.5
2009-12-21 11:00:00,1114.44,1115.75,1114.1,1114.95
2009-12-21 11:30:00,1114.84,1115.97,1114.74,1115.8
2009-12-21 12:00:00,1115.8,1117.68,1115.64,1116.26
2009-12-21 12:30:00,1116.24,1116.53,1115.0,1115.77
2009-12-21 13:00:00,1115.8,1115.8,1114.34,1115.22
2009-12-21 13:30:00,1115.24,1115.24,1113.99,1114.88
2009-12-21 14:00:00,1114.93,1115.92,1114.33,1115.46
2009-12-21 14:30:00,1115.43,1115.47,1114.63,1114.72
2009-12-21 15:00:00,1114.59,1114.59,1112.48,1113.43
2009-12-21 15:30:00,1113.38,1114.39,1113.11,1114.22
2009-12-21 16:00:00,1114.14,1114.14,1114.04,1114.05
2009-12-22 09:30:00,1114.51,1119.11,1114.51,1116.98
2009-12-22 10:00:00,1118.61,1120.27,1116.97,1119.56
2009-12-22 10:30:00,1119.59,1119.59,1116.87,1117.17
2009-12-22 11:00:00,1117.08,1117.56,1116.05,1116.41
2009-12-22 11:30:00,1116.46,1116.8,1115.29,1116.63
2009-12-22 12:00:00,1116.8,1117.23,1116.55,1117.18
2009-12-22 12:30:00,1117.22,1118.63,1117.09,1118.34
2009-12-22 13:00:00,1118.37,1119.36,1118.06,1118.61
2009-12-22 13:30:00,1118.65,1119.52,1118.5,1119.12
2009-12-22 14:00:00,1119.13,1119.13,1117.94,1118.11
2009-12-22 14:30:00,1118.1,1118.58,1117.87,1117.92
2009-12-22 15:00:00,1117.91,1117.91,1116.88,1117.41
2009-12-22 15:30:00,1117.61,1118.35,1117.15,1118.35
2009-12-22 16:00:00,1118.01,1118.03,1117.99,1118.02
2009-12-23 09:30:00,1118.84,1121.58,1118.84,1120.09
2009-12-23 10:00:00,1118.2,1118.98,1116.0,1116.73
2009-12-23 10:30:00,1117.41,1118.6,1117.1,1118.08
2009-12-23 11:00:00,1118.06,1119.0,1117.8,1118.93
2009-12-23 11:30:00,1118.87,1119.99,1118.85,1119.59
2009-12-23 12:00:00,1119.58,1119.59,1118.98,1119.35
2009-12-23 12:30:00,1119.36,1120.68,1119.18,1120.14
2009-12-23 13:00:00,1120.14,1120.68,1119.71,1120.23
2009-12-23 13:30:00,1120.35,1121.49,1120.08,1120.76
2009-12-23 14:00:00,1120.89,1121.46,1120.53,1120.67
2009-12-23 14:30:00,1120.65,1121.31,1120.53,1120.73
2009-12-23 15:00:00,1120.71,1120.85,1119.94,1120.01
2009-12-23 15:30:00,1120.02,1121.24,1119.39,1120.46
2009-12-23 16:00:00,1120.48,1120.6,1120.48,1120.59
2009-12-24 09:30:00,1121.08,1124.69,1121.08,1124.36
2009-12-24 10:00:00,1124.38,1126.29,1124.38,1125.92
2009-12-24 10:30:00,1125.69,1125.69,1124.04,1124.95
2009-12-24 11:00:00,1124.96,1124.96,1124.35,1124.64
2009-12-24 11:30:00,1124.6,1125.5,1124.6,1125.3
2009-12-24 12:00:00,1125.42,1125.79,1125.08,1125.24
2009-12-24 12:30:00,1125.38,1126.39,1125.21,1126.26
2009-12-24 13:00:00,1126.36,1126.48,1126.36,1126.48
2009-12-24 13:30:00,1126.48,1126.48,1126.48,1126.48
2009-12-24 14:00:00,1126.48,1126.48,1126.48,1126.48
2009-12-28 09:30:00,1127.53,1130.38,1127.53,1128.72
2009-12-28 10:00:00,1128.78,1128.89,1126.76,1127.48
2009-12-28 10:30:00,1127.45,1127.49,1126.53,1126.99
2009-12-28 11:00:00,1127.0,1127.49,1126.94,1127.28
2009-12-28 11:30:00,1127.45,1127.81,1126.95,1127.11
2009-12-28 12:00:00,1127.1,1127.27,1126.64,1126.98
2009-12-28 12:30:00,1126.97,1127.34,1126.66,1127.25
2009-12-28 13:00:00,1127.23,1127.47,1127.06,1127.31
2009-12-28 13:30:00,1127.28,1127.28,1126.16,1126.63
2009-12-28 14:00:00,1126.63,1126.77,1123.51,1123.72
2009-12-28 14:30:00,1123.75,1124.95,1123.73,1124.73
2009-12-28 15:00:00,1124.78,1125.42,1124.27,1124.56
2009-12-28 15:30:00,1124.77,1127.94,1124.67,1127.94
2009-12-28 16:00:00,1127.85,1127.85,1127.78,1127.78
2009-12-29 09:30:00,1128.55,1130.38,1128.46,1128.91
2009-12-29 10:00:00,1129.12,1130.02,1127.81,1129.93
2009-12-29 10:30:00,1129.93,1130.15,1128.54,1128.54
2009-12-29 11:00:00,1128.58,1128.81,1126.69,1126.69
2009-12-29 11:30:00,1126.61,1127.63,1126.45,1127.32
2009-12-29 12:00:00,1127.36,1127.47,1126.17,1126.48
2009-12-29 12:30:00,1126.39,1127.78,1126.3,1127.05
2009-12-29 13:00:00,1127.01,1127.37,1126.63,1127.23
2009-12-29 13:30:00,1127.0,1128.13,1126.95,1127.97
2009-12-29 14:00:00,1127.99,1128.09,1127.55,1127.73
2009-12-29 14:30:00,1127.74,1127.91,1127.14,1127.27
2009-12-29 15:00:00,1127.16,1128.78,1127.15,1128.66
2009-12-29 15:30:00,1128.64,1128.65,1126.08,1126.08
2009-12-29 16:00:00,1126.09,1126.2,1126.09,1126.2
2009-12-30 09:30:00,1125.53,1126.28,1121.94,1125.42
2009-12-30 10:00:00,1125.65,1126.29,1124.6,1124.82
2009-12-30 10:30:00,1125.22,1125.22,1122.54,1123.37
2009-12-30 11:00:00,1123.36,1124.41,1122.34,1122.55
2009-12-30 11:30:00,1122.56,1125.1,1122.25,1124.84
2009-12-30 12:00:00,1125.04,1125.58,1124.8,1125.31
2009-12-30 12:30:00,1125.3,1125.3,1123.57,1123.95
2009-12-30 13:00:00,1124.05,1124.95,1123.06,1123.06
2009-12-30 13:30:00,1123.11,1123.73,1122.8,1123.72
2009-12-30 14:00:00,1123.79,1124.04,1123.59,1123.76
2009-12-30 14:30:00,1123.8,1125.23,1123.8,1124.97
2009-12-30 15:00:00,1124.97,1124.97,1123.98,1124.38
2009-12-30 15:30:00,1124.4,1126.13,1124.33,1126.07
2009-12-30 16:00:00,1125.96,1126.42,1125.96,1126.42
2009-12-31 09:30:00,1126.6,1127.64,1126.28,1126.32
2009-12-31 10:00:00,1126.31,1126.31,1124.44,1124.51
2009-12-31 10:30:00,1124.33,1124.41,1123.41,1124.16
2009-12-31 11:00:00,1124.16,1124.17,1121.75,1122.27
2009-12-31 11:30:00,1122.23,1123.3,1121.75,1122.31
2009-12-31 12:00:00,1122.32,1123.01,1122.32,1122.55
2009-12-31 12:30:00,1122.58,1123.25,1122.25,1122.89
2009-12-31 13:00:00,1122.88,1122.88,1121.56,1122.46
2009-12-31 13:30:00,1122.44,1123.1,1122.44,1122.66
2009-12-31 14:00:00,1122.65,1122.67,1122.04,1122.23
2009-12-31 14:30:00,1122.19,1123.0,1122.09,1122.88
2009-12-31 15:00:00,1123.18,1123.37,1122.26,1122.64
2009-12-31 15:30:00,1122.7,1122.71,1115.21,1115.21
2009-12-31 16:00:00,1114.81,1115.14,1114.81,1115.1
2010-01-04 09:30:00,1116.56,1129.43,1116.56,1128.19
2010-01-04 10:00:00,1128.89,1130.82,1127.63,1130.79
2010-01-04 10:30:00,1130.89,1132.21,1130.74,1131.39
2010-01-04 11:00:00,1131.29,1132.76,1131.2,1131.97
2010-01-04 11:30:00,1132.2,1133.87,1132.18,1132.95
2010-01-04 12:00:00,1133.14,1133.14,1132.5,1133.02
2010-01-04 12:30:00,1133.01,1133.44,1132.82,1133.03
2010-01-04 13:00:00,1133.28,1133.73,1132.79,1133.72
2010-01-04 13:30:00,1133.67,1133.69,1131.64,1131.71
2010-01-04 14:00:00,1131.86,1132.24,1131.54,1132.05
2010-01-04 14:30:00,1132.07,1133.63,1132.07,1132.66
2010-01-04 15:00:00,1132.66,1133.56,1132.32,1132.5
2010-01-04 15:30:00,1132.5,1133.1,1131.9,1132.99
2010-01-04 16:00:00,1133.05,1133.05,1132.97,1132.99
2010-01-05 09:30:00,1132.66,1133.53,1130.78,1130.78
2010-01-05 10:00:00,1129.66,1135.62,1129.66,1135.14
2010-01-05 10:30:00,1135.17,1136.47,1134.89,1135.74
2010-01-05 11:00:00,1135.74,1136.11,1133.42,1133.44
2010-01-05 11:30:00,1133.27,1133.74,1132.55,1133.74
2010-01-05 12:00:00,1133.75,1135.01,1133.69,1134.12
2010-01-05 12:30:00,1134.13,1134.13,1132.86,1133.6
2010-01-05 13:00:00,1133.61,1133.86,1131.61,1132.11
2010-01-05 13:30:00,1132.12,1133.48,1131.68,1132.58
2010-01-05 14:00:00,1132.59,1132.88,1130.41,1131.72
2010-01-05 14:30:00,1131.74,1133.79,1131.74,1133.44
2010-01-05 15:00:00,1133.46,1135.0,1133.46,1135.0
2010-01-05 15:30:00,1134.79,1136.63,1134.79,1136.4
2010-01-05 16:00:00,1136.41,1136.52,1136.41,1136.52
2010-01-06 09:30:00,1135.71,1136.55,1133.95,1135.2
2010-01-06 10:00:00,1134.94,1137.38,1134.77,1137.03
2010-01-06 10:30:00,1136.41,1136.88,1134.8,1136.88
2010-01-06 11:00:00,1136.96,1137.95,1136.76,1137.41
2010-01-06 11:30:00,1137.27,1138.17,1136.39,1136.55
2010-01-06 12:00:00,1136.53,1136.95,1134.85,1134.99
2010-01-06 12:30:00,1134.93,1136.55,1134.92,1136.49
2010-01-06 13:00:00,1136.85,1137.24,1136.29,1137.01
2010-01-06 13:30:00,1137.01,1137.09,1135.12,1135.82
2010-01-06 14:00:00,1136.17,1137.7,1136.02,1137.56
2010-01-06 14:30:00,1137.58,1139.19,1137.58,1138.68
2010-01-06 15:00:00,1138.56,1138.72,1136.96,1137.7
2010-01-06 15:30:00,1137.58,1138.27,1135.74,1136.99
2010-01-06 16:00:00,1137.03,1137.14,1137.03,1137.14
2010-01-07 09:30:00,1136.27,1136.27,1131.32,1131.52
2010-01-07 10:00:00,1131.78,1134.28,1131.61,1134.17
2010-01-07 10:30:00,1134.26,1138.46,1133.84,1137.73
2010-01-07 11:00:00,1137.44,1138.29,1137.25,1137.25
2010-01-07 11:30:00,1137.42,1137.96,1136.32,1137.29
2010-01-07 12:00:00,1137.29,1139.16,1137.07,1138.31
2010-01-07 12:30:00,1138.25,1139.56,1137.96,1138.14
2010-01-07 13:00:00,1138.18,1138.9,1137.32,1138.83
2010-01-07 13:30:00,1138.81,1139.5,1138.45,1138.66
2010-01-07 14:00:00,1138.78,1139.86,1138.43,1139.83
2010-01-07 14:30:00,1139.82,1142.29,1139.81,1141.36
2010-01-07 15:00:00,1141.04,1141.51,1138.44,1141.08
2010-01-07 15:30:00,1141.5,1142.46,1140.94,1141.48
2010-01-07 16:00:00,1141.53,1141.7,1141.53,1141.69
2010-01-08 09:30:00,1140.52,1140.52,1136.22,1140.25
2010-01-08 10:00:00,1140.41,1141.35,1139.5,1140.69
2010-01-08 10:30:00,1140.72,1141.09,1138.69,1140.68
2010-01-08 11:00:00,1140.76,1141.44,1139.82,1140.61
2010-01-08 11:30:00,1140.85,1140.9,1139.05,1140.69
2010-01-08 12:00:00,1140.66,1141.19,1140.01,1140.99
2010-01-08 12:30:00,1140.96,1141.52,1140.15,1140.15
2010-01-08 13:00:00,1140.16,1141.83,1140.09,1141.2
2010-01-08 13:30:00,1141.32,1142.52,1140.21,1140.28
2010-01-08 14:00:00,1140.14,1140.8,1139.77,1140.8
2010-01-08 14:30:00,1140.84,1141.11,1140.23,1140.7
2010-01-08 15:00:00,1140.44,1141.83,1140.17,1141.65
2010-01-08 15:30:00,1141.64,1145.39,1141.3,1144.7
2010-01-08 16:00:00,1144.89,1144.99,1144.89,1144.98
2010-01-11 09:30:00,1145.96,1149.74,1145.41,1145.51
2010-01-11 10:00:00,1145.62,1146.62,1143.01,1145.31
2010-01-11 10:30:00,1145.33,1146.23,1144.4,1145.67
2010-01-11 11:00:00,1145.66,1145.74,1142.43,1143.09
2010-01-11 11:30:00,1143.15,1145.08,1143.15,1145.03
2010-01-11 12:00:00,1145.22,1145.38,1144.16,1144.44
2010-01-11 12:30:00,1144.51,1144.65,1142.02,1142.97
2010-01-11 13:00:00,1142.95,1143.65,1142.58,1143.55
2010-01-11 13:30:00,1143.62,1144.96,1143.39,1144.41
2010-01-11 14:00:00,1144.44,1145.31,1143.68,1144.61
2010-01-11 14:30:00,1144.56,1145.2,1144.25,1144.94
2010-01-11 15:00:00,1144.75,1147.33,1144.75,1147.27
2010-01-11 15:30:00,1147.31,1147.91,1146.48,1146.9
2010-01-11 16:00:00,1147.01,1147.01,1146.98,1146.98
2010-01-12 09:30:00,1143.81,1143.81,1136.74,1140.82
2010-01-12 10:00:00,1140.79,1141.53,1139.0,1141.18
2010-01-12 10:30:00,1141.25,1141.47,1140.24,1140.77
2010-01-12 11:00:00,1140.76,1140.78,1139.45,1140.62
2010-01-12 11:30:00,1140.83,1141.09,1138.28,1138.46
2010-01-12 12:00:00,1138.44,1138.44,1134.12,1134.55
2010-01-12 12:30:00,1134.5,1135.11,1132.3,1133.03
2010-01-12 13:00:00,1133.05,1133.87,1131.77,1132.87
2010-01-12 13:30:00,1132.87,1134.69,1132.73,1134.69
2010-01-12 14:00:00,1134.72,1134.72,1133.46,1134.19
2010-01-12 14:30:00,1134.47,1136.2,1132.89,1135.7
2010-01-12 15:00:00,1135.75,1135.75,1133.9,1135.09
2010-01-12 15:30:00,1135.23,1136.18,1132.44,1136.18
2010-01-12 16:00:00,1136.13,1136.22,1136.13,1136.22
2010-01-13 09:30:00,1137.31,1140.26,1137.31,1137.5
2010-01-13 10:00:00,1137.87,1137.94,1133.36,1134.45
2010-01-13 10:30:00,1133.26,1136.48,1133.18,1136.48
2010-01-13 11:00:00,1136.63,1139.56,1135.9,1139.22
2010-01-13 11:30:00,1139.64,1140.6,1139.27,1139.87
2010-01-13 12:00:00,1140.05,1142.89,1140.05,1142.57
2010-01-13 12:30:00,1142.44,1144.39,1142.29,1143.02
2010-01-13 13:00:00,1143.02,1143.61,1142.19,1143.36
2010-01-13 13:30:00,1143.33,1144.16,1142.27,1142.42
2010-01-13 14:00:00,1142.86,1144.07,1142.45,1143.42
2010-01-13 14:30:00,1143.51,1145.95,1143.48,1145.92
2010-01-13 15:00:00,1145.96,1147.2,1144.85,1146.73
2010-01-13 15:30:00,1146.74,1148.4,1145.72,1145.76
2010-01-13 16:00:00,1145.75,1145.75,1145.67,1145.68
2010-01-14 09:30:00,1145.68,1146.49,1143.8,1145.44
2010-01-14 10:00:00,1145.49,1149.07,1145.49,1147.58
2010-01-14 10:30:00,1147.49,1148.4,1144.95,1144.95
2010-01-14 11:00:00,1144.97,1145.87,1143.95,1145.87
2010-01-14 11:30:00,1145.69,1146.78,1145.39,1145.57
2010-01-14 12:00:00,1145.56,1146.75,1145.47,1146.48
2010-01-14 12:30:00,1146.53,1147.65,1146.42,1146.89
2010-01-14 13:00:00,1147.01,1147.16,1146.4,1146.78
2010-01-14 13:30:00,1146.92,1148.54,1146.92,1147.77
2010-01-14 14:00:00,1147.79,1148.53,1147.53,1147.85
2010-01-14 14:30:00,1147.86,1149.14,1147.63,1148.99
